,obj_names,magnitudes,fluxes,times_sum,magnitudes_g,fluxes_g,times_g,magnitudes_r,fluxes_r,times_r
703,ZTF20acnigox,17.933545862495603,0.24354636669158936,59157.09081766848,18.68504289955682,0.12189414352178574,59156.748036266465,18.68598434705052,0.12178849428892136,59157.4335990705
704,ZTF20acngnrs,18.430029447062026,0.1541658639907837,59182.664574786824,19.29388677775582,0.06957373023033142,59178.385908027216,19.06958515551496,0.08553934842348099,59184.80390816663
705,ZTF20acmzoxo,16.062120954809455,1.3650596141815186,59159.55235816181,16.782321461688987,0.7031879425048828,59159.55235816181,16.848065516148644,0.6618716716766357,59159.55235816181
706,ZTF20acmfacr,17.722753956632385,0.2957320660352707,59155.141305550555,18.48542665343131,0.1464972048997879,59155.141305550555,18.46496311944707,0.1492845118045807,59155.66678979096
707,ZTF20acmafkf,18.260964568522528,0.18014166504144669,59159.76209173944,18.929464600757775,0.09732270240783691,59159.76209173944,18.99997678590647,0.09120303392410278,59154.3234606334
708,ZTF20acmaaan,17.723327496272166,0.295575886964798,59143.3584838002,18.496394711320725,0.14502474665641785,59143.3584838002,18.45578987673538,0.15055114030838013,59143.3584838002
709,ZTF20aclwowi,18.14457118033894,0.2005263864994049,59154.441635315234,18.866914990080314,0.10309414565563202,59153.352896187964,18.870608451808614,0.10274403542280197,59158.433678781905
710,ZTF20aclnsts,17.248998004911897,0.45751021802425385,59158.08527893322,17.917251426132076,0.24722900986671448,59157.47908516655,18.088745786829485,0.211106538772583,59158.69147269989
711,ZTF20aclnqle,18.51290769226916,0.14283575117588043,59213.02015428176,19.486424731542094,0.058267999440431595,59208.31856220297,19.080039230045834,0.08471968024969101,59215.37095032116
712,ZTF20aclnplo,16.778919037434843,0.7053950130939484,59155.50341174548,17.75771811534343,0.2863602638244629,59154.37251925457,17.33429410591083,0.42294350266456604,59156.06885799093
713,ZTF20aclkvjy,17.8597738335901,0.26066964864730835,59159.047592618204,18.583478168964895,0.13384702801704407,59158.58401880103,18.638796276547637,0.12719835340976715,59160.43831406971
714,ZTF20aclkuqh,17.157031688815405,0.49795182049274445,59156.37576813048,18.07465927328528,0.2138633131980896,59155.20965281129,17.744225089529625,0.2899412214756012,59158.12494110926
715,ZTF20aclkcuu,17.788772611308197,0.2782857418060303,59155.26007447876,18.52903367523857,0.14072994887828827,59154.666084463606,18.546256617178088,0.1385151743888855,59156.44805450907
716,ZTF20aclgnds,18.291591272887416,0.1751311868429184,59154.377210655395,19.036304563712,0.08820194751024246,59152.908823660444,19.018599028822074,0.08965208381414413,59155.845597650354
717,ZTF20aclggpx,18.408293683339508,0.1572832688689232,59151.81954473225,19.2297403183163,0.07380807399749756,59150.458414333254,19.074176240721567,0.08517840504646301,59152.091770812054
718,ZTF20aclftuo,18.16756903801413,0.19632354378700256,59153.11656005156,18.87804414414295,0.1020427942276001,59151.323202166706,18.92449674018051,0.09776902943849564,59155.806596878836
719,ZTF20aclflxd,17.945666852771218,0.2408425733447075,59153.57121702748,18.765046247935075,0.11323521286249161,59153.57121702748,18.63531068620373,0.12760736048221588,59153.57121702748
720,ZTF20acknpig,17.865098635549142,0.2593943700194359,59151.79337539986,18.636562778242617,0.1274602860212326,59140.25815969986,18.47366585716931,0.14809270203113556,59165.891972366524
721,ZTF20acklcyp,17.083544602780933,0.5328220129013062,59368.97661544961,18.275835888966704,0.17769108712673187,59358.73322740112,17.520478255093433,0.3562941551208496,59375.805540815265
722,ZTF20ackkejs,17.805413923625412,0.2740529179573059,59155.5285967211,18.54976139638256,0.1380687654018402,59154.538269842305,18.557174180522235,0.13712932169437408,59156.51892359989
723,ZTF20ackitai,17.390285442069178,0.4016851931810379,59157.84963702732,18.15406901570144,0.1987798660993576,59157.1929002152,18.127467911773593,0.20371022820472717,59159.16311065157
724,ZTF20ackhzba,17.433211668955497,0.38611380755901337,59152.92029061517,18.159720866342635,0.19774779677391052,59152.92029061517,18.212110218520106,0.18843254446983337,59153.354790357596
725,ZTF20ackdkva,18.198292536826873,0.19084596633911133,59152.05213898267,18.935965644199456,0.0967417061328888,59151.7099396756,18.96366481747585,0.09430485963821411,59152.736537596815
726,ZTF20acjlkpe,17.074608815011572,0.5372253209352493,59150.584548392835,17.741865082832643,0.2905721366405487,59150.584548392835,17.91978318355051,0.24665318429470062,59150.584548392835
727,ZTF20acjhhqx,17.028095764338214,0.560740202665329,59152.85291037278,17.750620717570175,0.2882383167743683,59151.199101451566,17.794776022064365,0.27675125002861023,59153.67981483338
728,ZTF20acjfimy,18.085166655303848,0.21180360019207,59148.039047066595,18.85775309016552,0.10396777838468552,59147.62560161609,18.817453799286017,0.1078992635011673,59148.452492517106
729,ZTF20acjbhhp,17.269198087715075,0.44907695055007935,59148.2181397638,17.940428832840155,0.2420073002576828,59146.89677110117,18.068639737100543,0.2150523066520691,59154.824983076935
730,ZTF20acizliy,16.417598579691816,0.9839217662811279,59153.80061702413,17.14178412356705,0.5049941539764404,59152.92309890292,17.190805367113686,0.4827006161212921,59154.67813514534
731,ZTF20acixidp,17.713451051929997,0.2982768714427948,59150.81043314962,18.459803088545225,0.14999568462371826,59150.30599572032,18.466042747337454,0.14913614094257355,59151.819308008206
732,ZTF20aciwrpn,17.373815842512197,0.4078248292207718,59144.5387768807,18.082590099206158,0.21230682730674744,59143.700568172615,18.165651438283337,0.19667059183120728,59145.37698558878
733,ZTF20aciugdl,17.632654304237978,0.32132038474082947,59147.360097509074,18.377309672911704,0.16183637082576752,59146.36972479998,18.383905170873494,0.1608562469482422,59148.35047021817
734,ZTF20aciudrr,18.096557149022974,0.20959317684173584,59147.084638478664,18.850739365451986,0.10464157164096832,59146.25525623017,18.843782486841715,0.1053142175078392,59147.91402072715
735,ZTF20aciubjh,18.141998319224143,0.20100213587284088,59135.466250000056,18.98101074424756,0.09281019866466522,59135.466250000056,18.70725728034832,0.11942550539970398,59164.755645681806
736,ZTF20aciubfx,17.488411948437147,0.3669739365577698,59135.46315969992,18.27956046909174,0.17708256840705872,59135.46315969992,18.20039271731394,0.1904771625995636,59138.095697930214
737,ZTF20aciuakv,16.39982224266461,1.000163733959198,59148.632185033275,17.168194833784,0.49285829067230225,59148.632185033275,17.136826194409625,0.5073054432868958,59148.632185033275
738,ZTF20acitpfz,17.29060097867358,0.440311074256897,59152.33368451737,17.961875343240845,0.23727384209632874,59151.86898240424,18.128761167870817,0.2034677267074585,59152.7983866305
739,ZTF20acitoie,17.651729726836848,0.31572437286376953,59135.44488430023,18.38910414609398,0.16008783876895905,59135.44488430023,18.201012516169136,0.19036845862865448,59208.4682989668
740,ZTF20acithxf,17.832054941467103,0.2674102336168289,59146.36242775163,18.537041562796347,0.13969580829143524,59145.63389707486,18.61473739051243,0.13004840910434723,59147.81948910515
741,ZTF20acisbek,17.488408950534502,0.36697494983673096,59147.91032276575,18.185470222545128,0.19311317801475525,59147.36623968898,18.284135944197597,0.17633788287639618,59150.086655072824
742,ZTF20acikuon,15.447366884518049,2.4046576023101807,59149.139877230475,16.239140957247216,1.1596945524215698,59149.139877230475,16.16210884525117,1.2449630498886108,59149.139877230475
743,ZTF20aciievv,16.02110895499157,1.4176088571548462,59148.6295604203,16.729405081748276,0.7383086681365967,59148.6295604203,16.8197414442684,0.6793653964996338,59149.52734544656
744,ZTF20achzugy,17.27632102594364,0.44614043831825256,59142.68547877267,18.08301952012453,0.2122228741645813,59142.26135267368,17.973448011832236,0.23475821316242218,59143.53373097065
745,ZTF20achvmoj,16.295313058453768,1.101221740245819,59145.504595245286,17.01084196266956,0.5697222948074341,59145.504595245286,17.08624296069825,0.531499445438385,59145.504595245286
746,ZTF20achvdtx,18.002266179932022,0.2286091074347496,59130.46678239992,19.192223131420683,0.07640305906534195,59130.46678239992,18.443920223032105,0.15220604836940765,59130.46678239992
747,ZTF20achusux,16.01406779177611,1.426832139492035,59164.98313653622,16.708537078827717,0.7526363134384155,59163.70333715339,16.814409541838305,0.6827098727226257,59168.8225346847
748,ZTF20achtzug,15.593880314414612,2.101105570793152,59145.748655684925,16.426209226536464,0.9761494398117065,59145.748655684925,16.272161032646345,1.1249561309814453,59145.748655684925
749,ZTF20achtxbi,17.633054414854982,0.32120199501514435,59142.19151410288,18.40480670802177,0.1577892154455185,59142.19151410288,18.364102556710275,0.16381700336933136,59142.88694970894
750,ZTF20achtpbn,18.103570992521796,0.20824357122182846,59142.85118428276,18.799088308473927,0.10973992943763733,59142.44820775751,18.914952280219925,0.09863228350877762,59143.254160808014
751,ZTF20achstwk,17.90196166239112,0.25073521584272385,59143.43587464048,18.60055293548737,0.13175855576992035,59143.03281195361,18.707928341636517,0.11935171484947205,59143.83893732735
752,ZTF20achsoln,17.97200045436881,0.23507141321897507,59138.81545299599,18.7462191920305,0.11521587520837784,59137.60426156568,18.695601261381054,0.12071451544761658,59139.622913949526
753,ZTF20achsfcq,18.218904072952494,0.18725713342428207,59140.25237943424,18.967464600842504,0.09397539496421814,59138.71696884433,18.96503685940709,0.09418576210737228,59141.02008472919
754,ZTF20achrklb,17.557418048634762,0.34437592327594757,59145.058883633326,18.280360552325224,0.17695212364196777,59144.565440522216,18.335959651043435,0.16811874508857727,59146.04576985554
755,ZTF20achptde,18.260265120100346,0.18025775253772736,59146.21803722031,19.00454510324772,0.09082009643316269,59144.918221705164,19.00883436798146,0.09046201407909393,59147.951124573825
756,ZTF20achnfaa,17.596146079391488,0.3323085904121399,59138.024795487756,18.448669435132317,0.15154172480106354,59136.75447655644,18.205873043539043,0.18951813876628876,59140.565433350384
757,ZTF20achncxi,18.1644595247733,0.19688661396503448,59139.868055577856,18.88210032620623,0.1016622856259346,59138.91837965261,18.94621301052449,0.0958329364657402,59140.8177315031
758,ZTF20achncvv,17.4581912436746,0.3773318827152252,59153.33162678887,18.26388947770857,0.17965702712535858,59151.25356433534,18.15133498342287,0.19928105175495148,59153.33162678887
759,ZTF20achncqp,18.16363469968964,0.1970362439751625,59140.60779178287,18.889168175286596,0.10100264102220535,59140.12267744449,18.94013590483418,0.09637083858251572,59141.09290612125
760,ZTF20achmgee,17.738388331424552,0.2915040999650955,59141.627929763716,18.443729546684345,0.15223278105258942,59141.01346614554,18.529341819670275,0.14069001376628876,59142.85685700008
761,ZTF20achlced,12.885118632058703,25.465519905090332,59146.49420287568,13.591776328857197,13.282794952392578,59146.49420287568,13.685638901680058,12.182724952697754,59146.49420287568
762,ZTF20achksbc,17.900894295800413,0.250981830060482,59139.23562721427,18.6396545319328,0.12709784507751465,59138.751566234474,18.661842876017555,0.12452680617570877,59140.20374917387
763,ZTF20achkgng,18.118799137220215,0.20534320920705795,59137.23108581817,18.78403155924851,0.11127237975597382,59137.67537839697,18.96622189237316,0.0940830186009407,59137.23108581817
764,ZTF20achfdib,15.341041477312062,2.652060389518738,59142.668845188804,16.189037365506305,1.2144651412963867,59142.668845188804,16.005908428496703,1.437595248222351,59142.668845188804
765,ZTF20achdwmq,17.423019113383006,0.38975559175014496,59139.43550719096,18.183757884551607,0.1934179812669754,59138.990864350555,18.16614875026447,0.19658052921295166,59139.43550719096
766,ZTF20achdcni,18.161036470577127,0.1975083276629448,59137.80749102206,18.850658893447708,0.10464932769536972,59137.382463548325,18.979239697558185,0.09296171367168427,59137.80749102206
767,ZTF20achbekh,17.751190134275703,0.2880871891975403,59139.12670415555,18.58128324818854,0.13411788642406464,59137.7756737111,18.416587338701557,0.15608640015125275,59141.82876504443
768,ZTF20achbejn,18.063209093343424,0.21613065153360367,59142.999245377934,18.832616299344856,0.10640290379524231,59135.65909608907,18.72078414915054,0.11794684827327728,59149.290801911244
769,ZTF20achawym,15.447429376729216,2.404519200325012,59143.86787249699,16.137987351160323,1.2729315757751465,59143.86787249699,16.265779526975166,1.1315876245498657,59143.86787249699
770,ZTF20achadaa,16.26281652570078,1.1346799731254578,59140.078596127394,16.9998749637681,0.5755062103271484,59139.56489710012,17.028916465082606,0.5603165030479431,59140.59229515467
771,ZTF20acgznau,17.892214338232314,0.2529963552951813,59139.304873976886,18.64286311853352,0.1267227977514267,59138.49831276274,18.63691202306914,0.12741929292678833,59140.5147157981
772,ZTF20acgremo,16.77507311772273,0.7078981101512909,59138.120852666594,17.543096448604306,0.34894856810569763,59137.67560832518,17.508362052593878,0.3602924644947052,59139.011341349425
773,ZTF20acgprcg,18.07568121634961,0.21366211026906967,59135.38204256974,18.852552144935252,0.1044670045375824,59134.414459563675,18.797590957728843,0.109891377389431,59135.86583407277
774,ZTF20acgpqqr,17.343655613382975,0.419312447309494,59135.80283307373,18.05836678971011,0.2170967310667038,59135.80283307373,18.132069653039835,0.2028486579656601,59136.39814685958
775,ZTF20acgnzhj,17.3606248355411,0.4128098636865616,59139.376365185955,18.090644997643995,0.21073758602142334,59138.681078756665,18.128490532645316,0.20351845026016235,59140.071651615246
776,ZTF20acgnrqu,16.68216510502101,0.7711412906646729,59138.64714178878,17.45605260556291,0.37807586789131165,59137.777088011,17.406102991884413,0.3958756625652313,59139.51719556656
777,ZTF20acgnenc,17.15620563839868,0.49833081662654877,59134.46684206684,17.785030734358237,0.2792464792728424,59132.43993480017,18.016786642309047,0.22557207942008972,59136.4937493335
778,ZTF20acgnelh,17.807205639351523,0.2736010402441025,59135.627298990905,18.535833831496944,0.13985128700733185,59135.627298990905,18.583946538875814,0.1337893009185791,59134.70010728181
779,ZTF20acgnbvv,16.967780401962486,0.5927722156047821,59136.24455351804,17.660127161527875,0.31329187750816345,59135.77025930289,17.782438712417367,0.27991393208503723,59136.718847733195
780,ZTF20acgmqgv,17.714150384791676,0.2980848103761673,59133.27571339399,18.409045619739267,0.15717437863349915,59132.347274141466,18.524167523066467,0.14136210083961487,59133.739933020246
781,ZTF20acgiglu,17.630625202298713,0.3219214528799057,59145.55431921827,18.630560686270552,0.12816685438156128,59143.19149619403,18.13849861138619,0.20165108144283295,59147.12953456776
782,ZTF20acgided,16.558318784978017,0.8643158674240112,59136.936314173545,17.306931783106144,0.4337378144264221,59134.83857637758,17.306116322798463,0.43406370282173157,59139.03405196951
783,ZTF20acgdycd,16.935295979282298,0.610775500535965,59136.97347084965,17.673655330599406,0.30941250920295715,59136.256084836525,17.700928005902032,0.3017371594905853,59136.97347084965
784,ZTF20acgbkji,16.44334161624774,0.960867166519165,59134.19708967268,17.2593529721379,0.45316755771636963,59134.19708967268,17.130558252392458,0.5102425813674927,59134.85420422116
785,ZTF20acfwrln,17.032505456365048,0.5584673881530762,59122.52348379978,17.837916819170296,0.265970379114151,59122.52348379978,17.730578819223087,0.2936083972454071,59128.23863531798
786,ZTF20acfvsze,17.626969555174057,0.32300718128681183,59133.50173717293,18.445352960550313,0.15200532972812653,59133.50173717293,18.315492356095998,0.17131802439689636,59133.984883216355
